ROC-AUC scores:	[0.6994378416052236, 0.7216171242719915, 0.7165686654423534, 0.7148931322622954, 0.6585349348671967, 0.7258932469840932]	 ; [0.7176595197176757, 0.753272667547299, 0.7316058160497364, 0.7258842856409466, 0.6895582658044801, 0.7484502128810194]
ROC-AUC scores:	[0.698383221451891, 0.7452141823747721, 0.7181507938803251, 0.7148705538484906, 0.6740483843681272, 0.7294766865079365]	 ; [0.7176595197176757, 0.753272667547299, 0.7316058160497364, 0.7258842856409466, 0.6895582658044801, 0.7484502128810194]
ROC-AUC scores:	[0.6999294611796015, 0.7255021281569953, 0.7153571016499365, 0.7146734444161582, 0.6652850617492809, 0.7318144578473753]	 ; [0.7176595197176757, 0.753272667547299, 0.7316058160497364, 0.7258842856409466, 0.6895582658044801, 0.7484502128810194]
ROC-AUC scores:	[0.7037296870987858, 0.7279190819013828, 0.7202764843682217, 0.7186843314946152, 0.6773642361698528, 0.736483134920635]	 ; [0.7176595197176757, 0.753272667547299, 0.7316058160497364, 0.7258842856409466, 0.6895582658044801, 0.7484502128810194]
ROC-AUC scores:	[0.7059306335057408, 0.7321428571428571, 0.7185656773710326, 0.7153406804575803, 0.6828793774319066, 0.7353050595238095]	 ; [0.7176595197176757, 0.753272667547299, 0.7316058160497364, 0.7258842856409466, 0.6895582658044801, 0.7484502128810194]
ROC-AUC scores:	[0.7086185613286948, 0.7259112568847081, 0.7215196406751504, 0.7132092198581561, 0.6611279364819513, 0.7389632936507936]	 ; [0.7176595197176757, 0.753272667547299, 0.7316058160497364, 0.7258842856409466, 0.6895582658044801, 0.7484502128810194]
ROC-AUC scores:	[0.706108442004118, 0.7337030591491414, 0.7272919322352895, 0.7157708301247497, 0.6602889416387001, 0.7374849855350478]	 ; [0.7176595197176757, 0.753272667547299, 0.7316058160497364, 0.7258842856409466, 0.6895582658044801, 0.7484502128810194]
ROC-AUC scores:	[0.7085946877632192, 0.7461157821902584, 0.7251781712803059, 0.7186765234354946, 0.6619353747250888, 0.7406374007936508]	 ; [0.7176595197176757, 0.753272667547299, 0.7316058160497364, 0.7258842856409466, 0.6895582658044801, 0.7484502128810194]
ROC-AUC scores:	[0.7127886886436114, 0.7468902778637291, 0.7317822058979476, 0.7233796296296297, 0.6628489257316867, 0.7440097431021452]	 ; [0.7176595197176757, 0.753272667547299, 0.7317822058979476, 0.7258842856409466, 0.6895582658044801, 0.7484502128810194]
ROC-AUC scores:	[0.7000343170899108, 0.7364660904483914, 0.7249633305246076, 0.7140751779076379, 0.6619861275587887, 0.7348201847398823]	 ; [0.7176595197176757, 0.753272667547299, 0.7317822058979476, 0.7258842856409466, 0.6895582658044801, 0.7484502128810194]
ROC-AUC scores:	[0.6994084358016578, 0.7319487577639752, 0.7243375254797891, 0.7123514629920096, 0.6626682069159946, 0.7398867780548186]	 ; [0.7176595197176757, 0.753272667547299, 0.7317822058979476, 0.7258842856409466, 0.6895582658044801, 0.7484502128810194]
ROC-AUC scores:	[0.7053895675140309, 0.7304873101333279, 0.7254730173706468, 0.7082758224062572, 0.6635425477922517, 0.7400409314674484]	 ; [0.7176595197176757, 0.753272667547299, 0.7317822058979476, 0.7258842856409466, 0.6895582658044801, 0.7484502128810194]
ROC-AUC scores:	[0.702879266396268, 0.7556288819875776, 0.72603938310065, 0.7119179130977379, 0.6361698528167823, 0.7465552282736136]	 ; [0.7176595197176757, 0.7556288819875776, 0.7317822058979476, 0.7258842856409466, 0.6895582658044801, 0.7484502128810194]
ROC-AUC scores:	[0.7049530999771221, 0.7349980403077747, 0.7232794439463612, 0.7167199311974154, 0.6580715253281625, 0.7386118074163713]	 ; [0.7176595197176757, 0.7556288819875776, 0.7317822058979476, 0.7258842856409466, 0.6895582658044801, 0.7484502128810194]
ROC-AUC scores:	[0.7043621847796464, 0.7359263155723333, 0.7261816453371551, 0.7204968944099379, 0.6346416196011023, 0.7462797619047619]	 ; [0.7176595197176757, 0.7556288819875776, 0.7317822058979476, 0.7258842856409466, 0.6895582658044801, 0.7484502128810194]
ROC-AUC scores:	[0.6973059633100908, 0.7328183124643302, 0.7192714597451981, 0.7102787628053586, 0.6533041390412268, 0.7356108610322457]	 ; [0.7176595197176757, 0.7556288819875776, 0.7317822058979476, 0.7258842856409466, 0.6895582658044801, 0.7484502128810194]
ROC-AUC scores:	[0.7112587579325776, 0.7333580873403882, 0.7202222991423408, 0.7137885867735339, 0.6532228049399424, 0.7377662675009032]	 ; [0.7176595197176757, 0.7556288819875776, 0.7317822058979476, 0.7258842856409466, 0.6895582658044801, 0.7484502128810194]
ROC-AUC scores:	[0.6989933653626172, 0.7262138058598235, 0.7220010768816584, 0.7125772967291063, 0.6597432539357725, 0.7349694382092322]	 ; [0.7176595197176757, 0.7556288819875776, 0.7317822058979476, 0.7258842856409466, 0.6895582658044801, 0.7484502128810194]
ROC-AUC scores:	[0.6971974376572867, 0.7195263975155279, 0.712632544249434, 0.7082597662826126, 0.6554186788900712, 0.7245833804309041]	 ; [0.7176595197176757, 0.7556288819875776, 0.7317822058979476, 0.7258842856409466, 0.6895582658044801, 0.7484502128810194]
ROC-AUC scores:	[0.6999313658201783, 0.7346661490683231, 0.7225587477404715, 0.7113557415148106, 0.6633395364574521, 0.732328869047619]	 ; [0.7176595197176757, 0.7556288819875776, 0.7317822058979476, 0.7258842856409466, 0.6895582658044801, 0.7484502128810194]
ROC-AUC scores:	[0.7079452362248906, 0.7336606363155036, 0.7236786683065726, 0.7107794851589178, 0.6704110979529692, 0.7302317643747326]	 ; [0.7176595197176757, 0.7556288819875776, 0.7317822058979476, 0.7258842856409466, 0.6895582658044801, 0.7484502128810194]
ROC-AUC scores:	[0.708085726862551, 0.7309782608695653, 0.7179185520361991, 0.7079353869147827, 0.6584165115885637, 0.736173115079365]	 ; [0.7176595197176757, 0.7556288819875776, 0.7317822058979476, 0.7258842856409466, 0.6895582658044801, 0.7484502128810194]
ROC-AUC scores:	[0.7053585977861473, 0.7288431677018633, 0.7234175189122707, 0.7144001232096104, 0.6590747864996863, 0.7413523319392452]	 ; [0.7176595197176757, 0.7556288819875776, 0.7317822058979476, 0.7258842856409466, 0.6895582658044801, 0.7484502128810194]
ROC-AUC scores:	[0.7037748798901853, 0.735054347826087, 0.7230116262042112, 0.7181402811704547, 0.6783921311833238, 0.7412854693290558]	 ; [0.7176595197176757, 0.7556288819875776, 0.7317822058979476, 0.7258842856409466, 0.6895582658044801, 0.7484502128810194]
ROC-AUC scores:	[0.7053207879388137, 0.7256740309837655, 0.7241771273697123, 0.7130145929654843, 0.6815767213669429, 0.7327783616350461]	 ; [0.7176595197176757, 0.7556288819875776, 0.7317822058979476, 0.7258842856409466, 0.6895582658044801, 0.7484502128810194]
ROC-AUC scores:	[0.7037359625990622, 0.7188976215524888, 0.7136875979310228, 0.7058248679899155, 0.6796813183814904, 0.7318574616958229]	 ; [0.7176595197176757, 0.7556288819875776, 0.7317822058979476, 0.7258842856409466, 0.6895582658044801, 0.7484502128810194]
ROC-AUC scores:	[0.702036147334706, 0.727056129710997, 0.7161070728048922, 0.7078927976912546, 0.670738861149764, 0.7328249007936508]	 ; [0.7176595197176757, 0.7556288819875776, 0.7317822058979476, 0.7258842856409466, 0.6895582658044801, 0.7484502128810194]
ROC-AUC scores:	[0.6989059462235429, 0.7274844720496895, 0.7176186326546781, 0.7092817906463371, 0.6588565114185152, 0.7379832955362575]	 ; [0.7176595197176757, 0.7556288819875776, 0.7317822058979476, 0.7258842856409466, 0.6895582658044801, 0.7484502128810194]
ROC-AUC scores:	[0.7074804666006383, 0.7381446613409375, 0.7176216871935707, 0.7096138691883374, 0.6594635889880222, 0.7409474206349206]	 ; [0.7176595197176757, 0.7556288819875776, 0.7317822058979476, 0.7258842856409466, 0.6895582658044801, 0.7484502128810194]
ROC-AUC scores:	[0.7015562525219178, 0.7226313509499351, 0.717039729241183, 0.7100274840873497, 0.6653527321942141, 0.7416958671604708]	 ; [0.7176595197176757, 0.7556288819875776, 0.7317822058979476, 0.7258842856409466, 0.6895582658044801, 0.7484502128810194]
ROC-AUC scores:	[0.6999935873799638, 0.7290845830668841, 0.716242010585071, 0.7076007423770848, 0.6800087310032469, 0.7398295733338661]	 ; [0.7176595197176757, 0.7556288819875776, 0.7317822058979476, 0.7258842856409466, 0.6895582658044801, 0.7484502128810194]
ROC-AUC scores:	[0.6994164515767028, 0.7309411335960008, 0.7173434171077113, 0.7114417844031138, 0.677496544753182, 0.7342544509974711]	 ; [0.7176595197176757, 0.7556288819875776, 0.7317822058979476, 0.7258842856409466, 0.6895582658044801, 0.7484502128810194]
ROC-AUC scores:	[0.6962418840101244, 0.7321428571428571, 0.7195929439118495, 0.7117203141845063, 0.6768983110965593, 0.7336929563492064]	 ; [0.7176595197176757, 0.7556288819875776, 0.7317822058979476, 0.7258842856409466, 0.6895582658044801, 0.7484502128810194]
ROC-AUC scores:	[0.6922672157401053, 0.7177321203869876, 0.7032579185520362, 0.7207463189100853, 0.6652478786390549, 0.7267485119047619]	 ; [0.7176595197176757, 0.7556288819875776, 0.7317822058979476, 0.7258842856409466, 0.6895582658044801, 0.7484502128810194]
ROC-AUC scores:	[0.7026767330130406, 0.7288351190600997, 0.726159570785739, 0.7252896830936758, 0.6506211180124224, 0.732390873015873]	 ; [0.7176595197176757, 0.7556288819875776, 0.7317822058979476, 0.7258842856409466, 0.6895582658044801, 0.7484502128810194]
ROC-AUC scores:	[0.6978837794555021, 0.7407096778702674, 0.7268714302562634, 0.7221408030936532, 0.6405684317374386, 0.7321428571428571]	 ; [0.7176595197176757, 0.7556288819875776, 0.7317822058979476, 0.7258842856409466, 0.6895582658044801, 0.7484502128810194]
ROC-AUC scores:	[0.7026708562450903, 0.7311625046303092, 0.7170493873576849, 0.7156691658933572, 0.6610725765521908, 0.7280211004534203]	 ; [0.7176595197176757, 0.7556288819875776, 0.7317822058979476, 0.7258842856409466, 0.6895582658044801, 0.7484502128810194]
ROC-AUC scores:	[0.6955427725175348, 0.721465849784434, 0.7167420814479638, 0.7112376351506786, 0.6486719675181863, 0.7309099693921199]	 ; [0.7176595197176757, 0.7556288819875776, 0.7317822058979476, 0.7258842856409466, 0.6895582658044801, 0.7484502128810194]
ROC-AUC scores:	[0.6983837910908836, 0.7239906832298137, 0.7143699560258118, 0.7122728318380492, 0.6621722212823549, 0.7314563858620499]	 ; [0.7176595197176757, 0.7556288819875776, 0.7317822058979476, 0.7258842856409466, 0.6895582658044801, 0.7484502128810194]
ROC-AUC scores:	[0.7141043239533288, 0.7461180124223602, 0.7245210857075464, 0.7173363096764663, 0.6642023346303503, 0.7440374475554699]	 ; [0.7176595197176757, 0.7556288819875776, 0.7317822058979476, 0.7258842856409466, 0.6895582658044801, 0.7484502128810194]
ROC-AUC scores:	[0.7171749164010088, 0.7555885608982953, 0.7166515837104072, 0.7140407618460907, 0.6596684148198275, 0.75390625]	 ; [0.7176595197176757, 0.7556288819875776, 0.7317822058979476, 0.7258842856409466, 0.6895582658044801, 0.75390625]
ROC-AUC scores:	[0.710240820219361, 0.735248447204969, 0.7161085972850678, 0.7128983813078965, 0.6562917792147553, 0.7457217261904762]	 ; [0.7176595197176757, 0.7556288819875776, 0.7317822058979476, 0.7258842856409466, 0.6895582658044801, 0.75390625]
ROC-AUC scores:	[0.6993843884765218, 0.7197204968944099, 0.7150527903469079, 0.71511279368651, 0.6671305012141551, 0.7348083411693124]	 ; [0.7176595197176757, 0.7556288819875776, 0.7317822058979476, 0.7258842856409466, 0.6895582658044801, 0.75390625]
ROC-AUC scores:	[0.7015967423890216, 0.719138198757764, 0.7182230962778725, 0.7205708711946198, 0.6499746235831501, 0.7330109126984128]	 ; [0.7176595197176757, 0.7556288819875776, 0.7317822058979476, 0.7258842856409466, 0.6895582658044801, 0.75390625]
ROC-AUC scores:	[0.7041393274964062, 0.729624357942942, 0.7211151361511815, 0.7206416141774314, 0.6593808154288615, 0.7298487103174602]	 ; [0.7176595197176757, 0.7556288819875776, 0.7317822058979476, 0.7258842856409466, 0.6895582658044801, 0.75390625]
ROC-AUC scores:	[0.7053048845984199, 0.7286960826783835, 0.7202764843682217, 0.7178968302068203, 0.6446413467572508, 0.7271011611490478]	 ; [0.7176595197176757, 0.7556288819875776, 0.7317822058979476, 0.7258842856409466, 0.6895582658044801, 0.75390625]
ROC-AUC scores:	[0.7064304317523201, 0.7405023688209529, 0.7209722702972963, 0.7133998780765655, 0.6596514972085942, 0.7372553973815967]	 ; [0.7176595197176757, 0.7556288819875776, 0.7317822058979476, 0.7258842856409466, 0.6895582658044801, 0.75390625]
ROC-AUC scores:	[0.7021431715637724, 0.7350543478260869, 0.720423499243235, 0.7114707114173325, 0.6674335983759093, 0.7426674094313429]	 ; [0.7176595197176757, 0.7556288819875776, 0.7317822058979476, 0.7258842856409466, 0.6895582658044801, 0.75390625]
ROC-AUC scores:	[0.7149934245405785, 0.7356890896713907, 0.7249689099690546, 0.7144001232096104, 0.6583488411436306, 0.7400738012295764]	 ; [0.7176595197176757, 0.7556288819875776, 0.7317822058979476, 0.7258842856409466, 0.6895582658044801, 0.75390625]
ROC-AUC scores:	[0.7047870208570467, 0.7387111413660086, 0.7168803598807139, 0.7186563303249542, 0.6685332431060733, 0.7372831018349213]	 ; [0.7176595197176757, 0.7556288819875776, 0.7317822058979476, 0.7258842856409466, 0.6895582658044801, 0.75390625]
ROC-AUC scores:	[0.7046328071379546, 0.7137034161490683, 0.7180850167641062, 0.7134503824631654, 0.6577514938200868, 0.7324998447191191]	 ; [0.7176595197176757, 0.7556288819875776, 0.7317822058979476, 0.7258842856409466, 0.6895582658044801, 0.75390625]
ROC-AUC scores:	[0.7037497331947093, 0.718292523602258, 0.7199636075682779, 0.7204198865082819, 0.6618507866689224, 0.7401413690476191]	 ; [0.7176595197176757, 0.7556288819875776, 0.7317822058979476, 0.7258842856409466, 0.6895582658044801, 0.75390625]
ROC-AUC scores:	[0.7106933122570328, 0.7437888198757764, 0.7271493212669683, 0.7119852772026686, 0.650312975807816, 0.7490569168648709]	 ; [0.7176595197176757, 0.7556288819875776, 0.7317822058979476, 0.7258842856409466, 0.6895582658044801, 0.75390625]
ROC-AUC scores:	[0.7145101559869824, 0.7302018633540374, 0.7245852187028657, 0.7153427334915538, 0.6599615290169436, 0.7450688644283423]	 ; [0.7176595197176757, 0.7556288819875776, 0.7317822058979476, 0.7258842856409466, 0.6895582658044801, 0.75390625]
ROC-AUC scores:	[0.7020135626913766, 0.7191381987577641, 0.7144127599271192, 0.7160018481441552, 0.662246596272953, 0.7341269841269842]	 ; [0.7176595197176757, 0.7556288819875776, 0.7317822058979476, 0.7258842856409466, 0.6895582658044801, 0.75390625]
ROC-AUC scores:	[0.696232135521022, 0.7121418404604245, 0.7133860658819446, 0.7158835035950992, 0.6691761123329385, 0.729265433042769]	 ; [0.7176595197176757, 0.7556288819875776, 0.7317822058979476, 0.7258842856409466, 0.6895582658044801, 0.75390625]
ROC-AUC scores:	[0.6967552142616671, 0.7296195652173915, 0.7223263996288276, 0.7293266988665663, 0.6559124258239303, 0.7327009237236572]	 ; [0.7176595197176757, 0.7556288819875776, 0.7317822058979476, 0.7293266988665663, 0.6895582658044801, 0.75390625]
ROC-AUC scores:	[0.7064382277527088, 0.7325810865633875, 0.7272168213906627, 0.7217481994892051, 0.6717347412076069, 0.737162310418426]	 ; [0.7176595197176757, 0.7556288819875776, 0.7317822058979476, 0.7293266988665663, 0.6895582658044801, 0.75390625]
ROC-AUC scores:	[0.707071516744954, 0.7517688800874641, 0.7239288873504864, 0.7147491069944747, 0.646912771820687, 0.7396246822299203]	 ; [0.7176595197176757, 0.7556288819875776, 0.7317822058979476, 0.7293266988665663, 0.6895582658044801, 0.75390625]
ROC-AUC scores:	[0.7069674623775851, 0.7359263155723333, 0.7208857351640321, 0.7206694271911663, 0.6728397588060353, 0.7336191161015543]	 ; [0.7176595197176757, 0.7556288819875776, 0.7317822058979476, 0.7293266988665663, 0.6895582658044801, 0.75390625]
ROC-AUC scores:	[0.7020376100165125, 0.7195263975155279, 0.7183967112024666, 0.7172151004754825, 0.6609629308744354, 0.728360615079365]	 ; [0.7176595197176757, 0.7556288819875776, 0.7317822058979476, 0.7293266988665663, 0.6895582658044801, 0.75390625]
ROC-AUC scores:	[0.7048146592580862, 0.734049136704004, 0.7242413753317181, 0.719204490395907, 0.6598375909321603, 0.7334404031978989]	 ; [0.7176595197176757, 0.7556288819875776, 0.7317822058979476, 0.7293266988665663, 0.6895582658044801, 0.75390625]
ROC-AUC scores:	[0.7026337992003228, 0.7226313509499351, 0.7200815460044143, 0.7173571538580009, 0.6540817440178985, 0.7336309523809524]	 ; [0.7176595197176757, 0.7556288819875776, 0.7317822058979476, 0.7293266988665663, 0.6895582658044801, 0.75390625]
ROC-AUC scores:	[0.7074942225156817, 0.7350633633819474, 0.7213620204538945, 0.7231826241134751, 0.6460835729994925, 0.7353172188727252]	 ; [0.7176595197176757, 0.7556288819875776, 0.7317822058979476, 0.7293266988665663, 0.6895582658044801, 0.75390625]
ROC-AUC scores:	[0.7037520018302448, 0.7460926487475159, 0.7259956040142291, 0.7196541048361269, 0.6481644391811876, 0.735754297855901]	 ; [0.7176595197176757, 0.7556288819875776, 0.7317822058979476, 0.7293266988665663, 0.6895582658044801, 0.75390625]
ROC-AUC scores:	[0.706962327134001, 0.7362189440993789, 0.726273313901572, 0.7181323476564505, 0.6571176885130374, 0.7353946567841141]	 ; [0.7176595197176757, 0.7556288819875776, 0.7317822058979476, 0.7293266988665663, 0.6895582658044801, 0.75390625]
ROC-AUC scores:	[0.7058370873879793, 0.7299859055673009, 0.7172247360482655, 0.7153365743896329, 0.6486385091811956, 0.7374555231191049]	 ; [0.7176595197176757, 0.7556288819875776, 0.7317822058979476, 0.7293266988665663, 0.6895582658044801, 0.75390625]
ROC-AUC scores:	[0.7053849822090165, 0.7358172757707281, 0.7210755985375634, 0.718591886960145, 0.6525122652681442, 0.7360112652642562]	 ; [0.7176595197176757, 0.7556288819875776, 0.7317822058979476, 0.7293266988665663, 0.6895582658044801, 0.75390625]
ROC-AUC scores:	[0.7032298888522065, 0.7381713664899505, 0.7240892307988933, 0.7177735257163036, 0.6638990311556684, 0.7383702245833804]	 ; [0.7176595197176757, 0.7556288819875776, 0.7317822058979476, 0.7293266988665663, 0.6895582658044801, 0.75390625]
ROC-AUC scores:	[0.7059036838638456, 0.7386458182918361, 0.7261816453371551, 0.7190997856632532, 0.6644560987988496, 0.7336309523809524]	 ; [0.7176595197176757, 0.7556288819875776, 0.7317822058979476, 0.7293266988665663, 0.6895582658044801, 0.75390625]
ROC-AUC scores:	[0.7075217343457687, 0.7395740935563944, 0.7246727208397217, 0.7115252323014528, 0.6718203134132337, 0.732514880952381]	 ; [0.7176595197176757, 0.7556288819875776, 0.7317822058979476, 0.7293266988665663, 0.6895582658044801, 0.75390625]
