ROC-AUC scores:	[0.7827536574658, 0.7954952743784144, 0.7403763649346394]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7731279506873321, 0.7970288229529675, 0.7378508487271365]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7783598077473435, 0.7934336238307764, 0.7433543492607155]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7772576676966553, 0.7972377176249353, 0.7398167890093457]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7721973640271195, 0.7944246327875303, 0.7382305644198113]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7785546739029513, 0.7898397782377772, 0.7408199701164583]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7733792580643066, 0.787935137076413, 0.7348421225790253]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7792973955828153, 0.794231754877668, 0.7356910557621055]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7809724515711979, 0.7966498347792033, 0.7404060291714162]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7736799632887447, 0.7907974001411281, 0.7337162922522857]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7775856923919284, 0.7849118040378482, 0.7290667910169636]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7788381850548358, 0.788199752033452, 0.7344525769053865]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7786261248266743, 0.7847281752441315, 0.7306420765772399]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7825761764279964, 0.7845352973342694, 0.7401765083381964]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7804458308386008, 0.7859704894542029, 0.7321319167580206]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7791759530578894, 0.787070457510914, 0.7341914105095468]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7804630249111544, 0.7879895038322923, 0.7410205087090658]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7802754689697218, 0.7886558913711612, 0.7417304325535987]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7751594177093598, 0.7871489622040508, 0.7378862994696933]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7690864712834153, 0.788548285800396, 0.7340807986052404]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7611463602189903, 0.7848626258105385, 0.733012108803797]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7689445232485823, 0.7896496073862992, 0.7380391081871345]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7736849304652601, 0.7962029445576395, 0.7456840993420706]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7732115203342833, 0.7904795463692029, 0.7491391832512512]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7740972160523518, 0.7883926299433142, 0.7442987934021623]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7742815647828714, 0.7906936295697402, 0.739700195797178]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7687830914254689, 0.788223664382511, 0.7363857410211531]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7728170118918026, 0.7852828966246591, 0.73417124344843]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7707877292399723, 0.7881106446949777, 0.7317510485238858]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7764761015764672, 0.7857816721319167, 0.7319207534771857]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7768399574764022, 0.7867273378607381, 0.7390420845763819]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7812458832071616, 0.7867365869768835, 0.7332176208089336]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7759952406807172, 0.794550962178785, 0.7380203759960297]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7701614829085187, 0.7917750993941604, 0.7297029554084516]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7755168633732249, 0.7962627254302871, 0.7361019454276724]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.775260480646925, 0.7988657876547309, 0.7405837373808991]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7769751414644906, 0.7990013661621312, 0.7434754495176391]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.777883914028109, 0.803421315738657, 0.7377443530905862]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7758620821410518, 0.8002996262454725, 0.7394188623402217]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7798835846660968, 0.7964037180544552, 0.7447051134514661]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7769198996936018, 0.7911073583260995, 0.7343530421282081]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7670818334689119, 0.7881000420496402, 0.7286865595604322]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.774382519369989, 0.8001719433250256, 0.7393061471587593]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7778074959278705, 0.8005164165043935, 0.7414581890306313]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7771862167729323, 0.7987008826815037, 0.7355656393223271]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7731677782645594, 0.7966685585996929, 0.7251918859649122]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.774789554104206, 0.7992768093527063, 0.7324437014938396]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.772148735605218, 0.7990559585062091, 0.7416268073061254]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7838854095303305, 0.7986981756231197, 0.7412500295422854]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7811788656493273, 0.7945868307023733, 0.7413586542534527]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7761530440577094, 0.7896322370950015, 0.7348202647352374]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7755317649027714, 0.7867286913899301, 0.7293349440696362]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7791045021341665, 0.7923735848852298, 0.7306684373858077]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.779994581956693, 0.7934721994127487, 0.7392929667544754]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7824109222862309, 0.7888235034027724, 0.7385638948671669]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7781773595330242, 0.7938432919995597, 0.7388166542134571]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7808279213397927, 0.7974398446509429, 0.7455135233918129]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.777033189527205, 0.7965686230276824, 0.7467470760233917]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7767250335379938, 0.8008861555620124, 0.7436312134502924]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7819671241690964, 0.7995813534209096, 0.7377949456331048]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7806119687763042, 0.7920011387692267, 0.740622369600352]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7780416780277384, 0.7957028155211899, 0.7376263273576106]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7795311061787472, 0.7931956282811804, 0.7395862145645582]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7807268584022274, 0.7939549581579008, 0.7548392153360258]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7829840300399681, 0.797042132656689, 0.7479652182765848]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.784938259906365, 0.7997462583941368, 0.7506870526069721]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7740485804532378, 0.7976500928521025, 0.7422158350286059]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7820531575609592, 0.7997967901506388, 0.7488619402645899]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7806479567137313, 0.7947118065644361, 0.7489655655120632]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7793644131406494, 0.7951521547282383, 0.7354575193926323]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7791834038226626, 0.7978668831110237, 0.7334826809487709]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.77683603082859, 0.7866754525750442, 0.7294212984425307]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7725778232380565, 0.7938459990579436, 0.7340430864348861]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7639947332645315, 0.7910141904000489, 0.7338980909320636]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7673628610325384, 0.7902853149301489, 0.7312829169234573]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7768064188147477, 0.798300463628866, 0.7376172374236218]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7739585072641135, 0.7968745206250779, 0.7437565788397246]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7779085588654358, 0.8035862207118842, 0.7409250644021823]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7744836906580019, 0.8018690433436142, 0.7500654475247202]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7767471947870629, 0.80197146038581, 0.7440338218263859]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7766346922706926, 0.8057635980054394, 0.7406091891960681]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7748321114436882, 0.8039480641825496, 0.7395702097411369]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7783005837196587, 0.8041887667905295, 0.733291792335004]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7756566188837861, 0.7958465152037422, 0.7326732223270594]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.77445604720487, 0.7993246340508241, 0.7367309191672525]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7728177551339278, 0.7964183812873687, 0.7371541052868874]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7775802142723655, 0.7910807389186566, 0.7341407921695673]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7796222347632815, 0.7939842846237279, 0.7317633199347706]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.780075967233447, 0.7957028155211899, 0.7365091744703751]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7715958330022812, 0.7926835430702013, 0.7292658605713205]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7771615719356054, 0.7941692669466366, 0.7361892087939658]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.77728479612224, 0.7985332706498925, 0.7397651888251987]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7754650901103134, 0.7988644341255389, 0.739968075008692]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7830722073975128, 0.8013982407729915, 0.7369350641302261]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7800413880430891, 0.80031022889081, 0.7402933139899538]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7856237302655034, 0.7973148687888801, 0.7426616962907616]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7867801271673606, 0.7951228282624113, 0.7423635885585862]	 ; [0.7923057289503477, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7935163827033743, 0.795081545622055, 0.7450859816856009]	 ; [0.7935163827033743, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7806183446998889, 0.7943021383956528, 0.7411241339565393]	 ; [0.7935163827033743, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7879907809203872, 0.7981461613009762, 0.73911321797624]	 ; [0.7935163827033743, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7846802458280613, 0.7952159961884618, 0.7367309191672525]	 ; [0.7935163827033743, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7810881047281462, 0.7875944988964226, 0.7354651955517499]	 ; [0.7935163827033743, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7887969918779022, 0.7910220859870025, 0.7335294941088137]	 ; [0.7935163827033743, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7823467310820306, 0.7865382949502534, 0.7314712244459948]	 ; [0.7935163827033743, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7785225783008513, 0.7866874087495735, 0.7283077485380118]	 ; [0.7935163827033743, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7805543445409393, 0.7896615635608284, 0.7204718039337599]	 ; [0.7935163827033743, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7756427621933677, 0.789996787624051, 0.7229315400711559]	 ; [0.7935163827033743, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7783697421003744, 0.7931836721066509, 0.7193332897016502]	 ; [0.7935163827033743, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7815307768167352, 0.7954488032094884, 0.7232819570264281]	 ; [0.7935163827033743, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7814890612027315, 0.8001081018648022, 0.7395874806157158]	 ; [0.7935163827033743, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7797167340161208, 0.7999537995369126, 0.7360328619293567]	 ; [0.7935163827033743, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7842331118864152, 0.8031659498977634, 0.7413800155983268]	 ; [0.7935163827033743, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7877590430314143, 0.8040637909284668, 0.743329678362573]	 ; [0.7935163827033743, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7816770933221407, 0.8017945992380533, 0.7436184118430932]	 ; [0.7935163827033743, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7840235352465115, 0.8006201870757813, 0.7322487224097779]	 ; [0.7935163827033743, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.7744227312558221, 0.7970926644131909, 0.7361923902708618]	 ; [0.7935163827033743, 0.809479937990316, 0.7548920742996529]
ROC-AUC scores:	[0.783858281104746, 0.8006560555993698, 0.7409555156810451]	 ; [0.783858281104746, 0.8006560555993698, 0.7409555156810451]
