ROC-AUC scores:	[0.6506072162717732, 0.7357863842782637, 0.6826121166302088, 0.6673195525842952, 0.6145348837209302, 0.7193273572912874]	 ; [0.6514607374050098, 0.7357863842782637, 0.6919509229788434, 0.6717303267092888, 0.6365822858965431, 0.7208515314788851]
ROC-AUC scores:	[0.6456101914962674, 0.7098776449124478, 0.679824187684617, 0.6642069371862909, 0.6172480620155039, 0.7048607855493458]	 ; [0.6514607374050098, 0.7357863842782637, 0.6919509229788434, 0.6717303267092888, 0.6365822858965431, 0.7208515314788851]
ROC-AUC scores:	[0.6575481553516351, 0.7246353046124784, 0.6694114855244424, 0.6549099988668922, 0.6025001790026623, 0.7079411764705883]	 ; [0.6575481553516351, 0.7357863842782637, 0.6919509229788434, 0.6717303267092888, 0.6365822858965431, 0.7208515314788851]
ROC-AUC scores:	[0.656087813115677, 0.7153277011072047, 0.67545728243581, 0.6595112258607573, 0.6136494338350487, 0.6976716549391747]	 ; [0.6575481553516351, 0.7357863842782637, 0.6919509229788434, 0.6717303267092888, 0.6365822858965431, 0.7208515314788851]
ROC-AUC scores:	[0.6527169209131234, 0.7083814346434381, 0.6777223926380368, 0.660668016194332, 0.6033919377200919, 0.6979199516451172]	 ; [0.6575481553516351, 0.7357863842782637, 0.6919509229788434, 0.6717303267092888, 0.6365822858965431, 0.7208515314788851]
ROC-AUC scores:	[0.6445788705350394, 0.7003610829824655, 0.6696738613987769, 0.6658608475059729, 0.6219821778440269, 0.6923535617632219]	 ; [0.6575481553516351, 0.7357863842782637, 0.6919509229788434, 0.6717303267092888, 0.6365822858965431, 0.7208515314788851]
ROC-AUC scores:	[0.6297806448122905, 0.6688290391981948, 0.650743336279977, 0.6489408207500774, 0.6092827526053023, 0.6700653594771242]	 ; [0.6575481553516351, 0.7357863842782637, 0.6919509229788434, 0.6717303267092888, 0.6365822858965431, 0.7208515314788851]
ROC-AUC scores:	[0.6419717013273887, 0.7102445118686418, 0.6696843853820599, 0.6541926983722215, 0.6134689922480621, 0.6938662005402829]	 ; [0.6575481553516351, 0.7357863842782637, 0.6919509229788434, 0.6717303267092888, 0.6365822858965431, 0.7208515314788851]
ROC-AUC scores:	[0.655998156915182, 0.7171852380669086, 0.6802546838407493, 0.6648001878964707, 0.6055399696671852, 0.7033006535947712]	 ; [0.6575481553516351, 0.7357863842782637, 0.6919509229788434, 0.6717303267092888, 0.6365822858965431, 0.7208515314788851]
ROC-AUC scores:	[0.6490711889187974, 0.7304009025554914, 0.6815029778480338, 0.6684923130500984, 0.6244003410814365, 0.700497591630343]	 ; [0.6575481553516351, 0.7357863842782637, 0.6919509229788434, 0.6717303267092888, 0.6365822858965431, 0.7208515314788851]
ROC-AUC scores:	[0.6537112957777622, 0.7079044956075119, 0.6717553543200718, 0.6560057016860064, 0.6211240310077519, 0.7028781186165476]	 ; [0.6575481553516351, 0.7357863842782637, 0.6919509229788434, 0.6717303267092888, 0.6365822858965431, 0.7208515314788851]
ROC-AUC scores:	[0.6409985935302391, 0.6758284252483788, 0.6604535900931606, 0.647835801412239, 0.5971821726366766, 0.6779411764705883]	 ; [0.6575481553516351, 0.7357863842782637, 0.6919509229788434, 0.6717303267092888, 0.6365822858965431, 0.7208515314788851]
ROC-AUC scores:	[0.648132370442497, 0.6982408039040772, 0.6692797091570097, 0.6578542510121458, 0.6235313645210214, 0.6938562091503269]	 ; [0.6575481553516351, 0.7357863842782637, 0.6919509229788434, 0.6717303267092888, 0.6365822858965431, 0.7208515314788851]
ROC-AUC scores:	[0.6553121495664495, 0.7021501285616834, 0.6761696856805841, 0.6542712550607288, 0.613731782410873, 0.7074185199156581]	 ; [0.6575481553516351, 0.7357863842782637, 0.6919509229788434, 0.6717303267092888, 0.6365822858965431, 0.7208515314788851]
ROC-AUC scores:	[0.6628664935626961, 0.7248795288238444, 0.6784171808258187, 0.6619551556437951, 0.6241660103235718, 0.708888888888889]	 ; [0.6628664935626961, 0.7357863842782637, 0.6919509229788434, 0.6717303267092888, 0.6365822858965431, 0.7208515314788851]
ROC-AUC scores:	[0.6569209119054321, 0.7206853471354632, 0.6801532886675877, 0.6597443960080098, 0.6106589147286822, 0.705084501632418]	 ; [0.6628664935626961, 0.7357863842782637, 0.6919509229788434, 0.6717303267092888, 0.6365822858965431, 0.7208515314788851]
ROC-AUC scores:	[0.6572435531508277, 0.7113986986409193, 0.6770265280618041, 0.6618016194331984, 0.6286821705426356, 0.7018300653594771]	 ; [0.6628664935626961, 0.7357863842782637, 0.6919509229788434, 0.6717303267092888, 0.6365822858965431, 0.7208515314788851]
ROC-AUC scores:	[0.6451632554980697, 0.7013504670117199, 0.6657688656858092, 0.66175901872688, 0.6314888465068443, 0.7001523299055468]	 ; [0.6628664935626961, 0.7357863842782637, 0.6919509229788434, 0.6717303267092888, 0.6365822858965431, 0.7208515314788851]
ROC-AUC scores:	[0.6456669437317047, 0.6924564221547979, 0.6650569530137637, 0.6617754455101037, 0.6212209302325582, 0.703496563067225]	 ; [0.6628664935626961, 0.7357863842782637, 0.6919509229788434, 0.6717303267092888, 0.6365822858965431, 0.7208515314788851]
ROC-AUC scores:	[0.6504791279803068, 0.7068137692186598, 0.6665642337267547, 0.6680357327253695, 0.6406082185004133, 0.7056955671561009]	 ; [0.6628664935626961, 0.7357863842782637, 0.6919509229788434, 0.6717303267092888, 0.6406082185004133, 0.7208515314788851]
ROC-AUC scores:	[0.6527980633993292, 0.7249191901164059, 0.6764905237362808, 0.6656785696942228, 0.6275193798449612, 0.7223820207063918]	 ; [0.6628664935626961, 0.7357863842782637, 0.6919509229788434, 0.6717303267092888, 0.6406082185004133, 0.7223820207063918]
ROC-AUC scores:	[0.6511752004169666, 0.7125990449703522, 0.6711258804817086, 0.661983828933098, 0.6222844624022669, 0.7188171187220487]	 ; [0.6628664935626961, 0.7357863842782637, 0.6919509229788434, 0.6717303267092888, 0.6406082185004133, 0.7223820207063918]
ROC-AUC scores:	[0.6532589051017484, 0.7354121844991341, 0.6813011247443763, 0.6652334202049306, 0.6261627906976744, 0.7222008834261571]	 ; [0.6628664935626961, 0.7357863842782637, 0.6919509229788434, 0.6717303267092888, 0.6406082185004133, 0.7223820207063918]
ROC-AUC scores:	[0.6644961051606622, 0.741158104633468, 0.6761271950640722, 0.6676387673763002, 0.6304213397210162, 0.7176470588235294]	 ; [0.6644961051606622, 0.741158104633468, 0.6919509229788434, 0.6717303267092888, 0.6406082185004133, 0.7223820207063918]
ROC-AUC scores:	[0.6526643667320245, 0.7172050687131893, 0.670188593501477, 0.657692938197847, 0.6253875968992249, 0.7069286100878188]	 ; [0.6644961051606622, 0.741158104633468, 0.6919509229788434, 0.6717303267092888, 0.6406082185004133, 0.7223820207063918]
ROC-AUC scores:	[0.6487981987053193, 0.6931901560671863, 0.6619802317655078, 0.6606528114241998, 0.6214147286821705, 0.7023587129214169]	 ; [0.6644961051606622, 0.741158104633468, 0.6919509229788434, 0.6717303267092888, 0.6406082185004133, 0.7223820207063918]
ROC-AUC scores:	[0.6599437095412328, 0.6990935089468436, 0.6630892573846038, 0.6565027769397577, 0.6189423871795039, 0.7032862230912933]	 ; [0.6644961051606622, 0.741158104633468, 0.6919509229788434, 0.6717303267092888, 0.6406082185004133, 0.7223820207063918]
ROC-AUC scores:	[0.6552997466929357, 0.7210125527990958, 0.6655208884188261, 0.6630601749816336, 0.6266472868217055, 0.7043790849673202]	 ; [0.6644961051606622, 0.741158104633468, 0.6919509229788434, 0.6717303267092888, 0.6406082185004133, 0.7223820207063918]
ROC-AUC scores:	[0.6574414549528388, 0.7161213727239334, 0.6710111885559629, 0.6604251288683266, 0.6105748263674176, 0.7094771241830066]	 ; [0.6644961051606622, 0.741158104633468, 0.6919509229788434, 0.6717303267092888, 0.6406082185004133, 0.7223820207063918]
ROC-AUC scores:	[0.6546254476094506, 0.7099294222595371, 0.6681917355528187, 0.6562509486773161, 0.6131101549837596, 0.7102941176470589]	 ; [0.6644961051606622, 0.741158104633468, 0.6919509229788434, 0.6717303267092888, 0.6406082185004133, 0.7223820207063918]
ROC-AUC scores:	[0.6512110197398018, 0.7094314553711306, 0.6702258173557646, 0.6589912103209933, 0.6299754603623013, 0.7176162250293325]	 ; [0.6644961051606622, 0.741158104633468, 0.6919509229788434, 0.6717303267092888, 0.6406082185004133, 0.7223820207063918]
ROC-AUC scores:	[0.6510127459098694, 0.7121383385884547, 0.6694351687052226, 0.6624127911682343, 0.6270348837209302, 0.6994845225832358]	 ; [0.6644961051606622, 0.741158104633468, 0.6919509229788434, 0.6717303267092888, 0.6406082185004133, 0.7223820207063918]
ROC-AUC scores:	[0.6515809261062425, 0.7016776726753525, 0.6795948856021049, 0.6594740923567846, 0.6310077519379844, 0.7047113151875971]	 ; [0.6644961051606622, 0.741158104633468, 0.6919509229788434, 0.6717303267092888, 0.6406082185004133, 0.7223820207063918]
ROC-AUC scores:	[0.6477469436330195, 0.7006414965629427, 0.6602050670302203, 0.6540095828544604, 0.6375, 0.6945720646563849]	 ; [0.6644961051606622, 0.741158104633468, 0.6919509229788434, 0.6717303267092888, 0.6406082185004133, 0.7223820207063918]
ROC-AUC scores:	[0.6568822352050201, 0.7067245721538065, 0.6570594751192911, 0.6563784509086052, 0.6290697674418604, 0.7042246451455209]	 ; [0.6644961051606622, 0.741158104633468, 0.6919509229788434, 0.6717303267092888, 0.6406082185004133, 0.7223820207063918]
ROC-AUC scores:	[0.6627731086736806, 0.701225449051536, 0.6724404132356273, 0.6607851156838885, 0.6290697674418604, 0.7066978624492759]	 ; [0.6644961051606622, 0.741158104633468, 0.6919509229788434, 0.6717303267092888, 0.6406082185004133, 0.7223820207063918]
ROC-AUC scores:	[0.6608499859273853, 0.7248795288238444, 0.677884057077988, 0.6714372469635628, 0.6222254289762292, 0.7122448801438623]	 ; [0.6644961051606622, 0.741158104633468, 0.6919509229788434, 0.6717303267092888, 0.6406082185004133, 0.7223820207063918]
ROC-AUC scores:	[0.6560691424432706, 0.7428044812929632, 0.6846029311520109, 0.6619028340080972, 0.6254844961240311, 0.7187908496732026]	 ; [0.6644961051606622, 0.7428044812929632, 0.6919509229788434, 0.6717303267092888, 0.6406082185004133, 0.7223820207063918]
ROC-AUC scores:	[0.6614016324233043, 0.7233922303527872, 0.6801153147012042, 0.6635121457489879, 0.6171588697446445, 0.7136951084693062]	 ; [0.6644961051606622, 0.7428044812929632, 0.6919509229788434, 0.6717303267092888, 0.6406082185004133, 0.7223820207063918]
ROC-AUC scores:	[0.655786811641242, 0.7129860418743769, 0.6678520389904941, 0.6670157799190057, 0.6173346178130431, 0.7099015355556333]	 ; [0.6644961051606622, 0.7428044812929632, 0.6919509229788434, 0.6717303267092888, 0.6406082185004133, 0.7223820207063918]
ROC-AUC scores:	[0.6488964621876014, 0.7114046046760664, 0.6757761068076144, 0.6684395548350668, 0.6182170542635659, 0.7080474683336937]	 ; [0.6644961051606622, 0.7428044812929632, 0.6919509229788434, 0.6717303267092888, 0.6406082185004133, 0.7223820207063918]
ROC-AUC scores:	[0.6531944835350408, 0.7129315644396851, 0.6812159168370825, 0.6637145748987855, 0.6140503875968992, 0.7076736392002774]	 ; [0.6644961051606622, 0.7428044812929632, 0.6919509229788434, 0.6717303267092888, 0.6406082185004133, 0.7223820207063918]
ROC-AUC scores:	[0.6622998807415706, 0.7095424253555124, 0.6750021922080631, 0.6659210526315789, 0.6289224431967255, 0.7049676620338517]	 ; [0.6644961051606622, 0.7428044812929632, 0.6919509229788434, 0.6717303267092888, 0.6406082185004133, 0.7223820207063918]
ROC-AUC scores:	[0.655266147354755, 0.7063378745513317, 0.6752513349769881, 0.665810580256583, 0.6157268484465823, 0.7052941176470588]	 ; [0.6644961051606622, 0.7428044812929632, 0.6919509229788434, 0.6717303267092888, 0.6406082185004133, 0.7223820207063918]
ROC-AUC scores:	[0.6600873634101482, 0.7091160728341293, 0.6768916155419223, 0.6672608737879793, 0.6340116279069768, 0.7130829128620563]	 ; [0.6644961051606622, 0.7428044812929632, 0.6919509229788434, 0.6717303267092888, 0.6406082185004133, 0.7223820207063918]
ROC-AUC scores:	[0.6612530206384913, 0.7201540265415979, 0.6756205975914565, 0.6625107010801261, 0.608624031007752, 0.7100057614749375]	 ; [0.6644961051606622, 0.7428044812929632, 0.6919509229788434, 0.6717303267092888, 0.6406082185004133, 0.7223820207063918]
ROC-AUC scores:	[0.6562372377318644, 0.7014603208442146, 0.6727693402942573, 0.6650998753581431, 0.6113136191734633, 0.7162056557732119]	 ; [0.6644961051606622, 0.7428044812929632, 0.6919509229788434, 0.6717303267092888, 0.6406082185004133, 0.7223820207063918]
ROC-AUC scores:	[0.6512620684520116, 0.6987427370257998, 0.6702240967961827, 0.6690298832328722, 0.6151162790697674, 0.7042042632382526]	 ; [0.6644961051606622, 0.7428044812929632, 0.6919509229788434, 0.6717303267092888, 0.6406082185004133, 0.7223820207063918]
ROC-AUC scores:	[0.6509906580896968, 0.7141313185396713, 0.668200408997955, 0.6626351675440034, 0.6288759689922481, 0.7058657925519842]	 ; [0.6644961051606622, 0.7428044812929632, 0.6919509229788434, 0.6717303267092888, 0.6406082185004133, 0.7223820207063918]
ROC-AUC scores:	[0.6543769079943411, 0.7292125250361909, 0.6824017268802545, 0.675789147738657, 0.619365484381204, 0.7205656021546749]	 ; [0.6644961051606622, 0.7428044812929632, 0.6919509229788434, 0.675789147738657, 0.6406082185004133, 0.7223820207063918]
ROC-AUC scores:	[0.6577274694363302, 0.738840303805501, 0.6874948291063987, 0.6792893875642824, 0.6314074816603636, 0.7224509803921568]	 ; [0.6644961051606622, 0.7428044812929632, 0.6919509229788434, 0.6792893875642824, 0.6406082185004133, 0.7224509803921568]
ROC-AUC scores:	[0.6607278378085361, 0.7214802959542426, 0.6794123494660305, 0.6760170603674541, 0.6400193798449613, 0.7231393054803847]	 ; [0.6644961051606622, 0.7428044812929632, 0.6919509229788434, 0.6792893875642824, 0.6406082185004133, 0.7231393054803847]
ROC-AUC scores:	[0.6649578859253477, 0.7203193052421683, 0.6850360713474211, 0.6637907311782701, 0.628484856374773, 0.7217251252684322]	 ; [0.6649578859253477, 0.7428044812929632, 0.6919509229788434, 0.6792893875642824, 0.6406082185004133, 0.7231393054803847]
ROC-AUC scores:	[0.6601242682620758, 0.7214802959542426, 0.6810360967794686, 0.6643825910931173, 0.6361722070702797, 0.7183206173507691]	 ; [0.6649578859253477, 0.7428044812929632, 0.6919509229788434, 0.6792893875642824, 0.6406082185004133, 0.7231393054803847]
ROC-AUC scores:	[0.652110441989075, 0.7284265624180092, 0.6764190704919854, 0.6667004048582996, 0.6221899224806201, 0.7139536812333047]	 ; [0.6649578859253477, 0.7428044812929632, 0.6919509229788434, 0.6792893875642824, 0.6406082185004133, 0.7231393054803847]
ROC-AUC scores:	[0.6624036025893612, 0.7346185128824054, 0.6890195410134059, 0.665433933535673, 0.6155038759689921, 0.7158823529411765]	 ; [0.6649578859253477, 0.7428044812929632, 0.6919509229788434, 0.6792893875642824, 0.6406082185004133, 0.7231393054803847]
ROC-AUC scores:	[0.6580047062641999, 0.7230253633965931, 0.6798738922972052, 0.6658075444891715, 0.6348837209302325, 0.713636989128939]	 ; [0.6649578859253477, 0.7428044812929632, 0.6919509229788434, 0.6792893875642824, 0.6406082185004133, 0.7231393054803847]
ROC-AUC scores:	[0.6627863777089784, 0.7191583873718445, 0.6818241067048387, 0.674286142091717, 0.6337209302325582, 0.7172254886381695]	 ; [0.6649578859253477, 0.7428044812929632, 0.6919509229788434, 0.6792893875642824, 0.6406082185004133, 0.7231393054803847]
ROC-AUC scores:	[0.6669603633565808, 0.7238022773783911, 0.6852373646998754, 0.6656763390687276, 0.6410852713178294, 0.7147602859952596]	 ; [0.6669603633565808, 0.7428044812929632, 0.6919509229788434, 0.6792893875642824, 0.6410852713178294, 0.7231393054803847]
ROC-AUC scores:	[0.6713308408600162, 0.7330251025955338, 0.6792774369461486, 0.6698785425101215, 0.6414728682170542, 0.718445012832376]	 ; [0.6713308408600162, 0.7428044812929632, 0.6919509229788434, 0.6792893875642824, 0.6414728682170542, 0.7231393054803847]
ROC-AUC scores:	[0.6741791085145517, 0.733129558692344, 0.685117945909194, 0.6676593626102743, 0.6382616563279069, 0.7182937971125729]	 ; [0.6741791085145517, 0.7428044812929632, 0.6919509229788434, 0.6792893875642824, 0.6414728682170542, 0.7231393054803847]
ROC-AUC scores:	[0.6681948501568754, 0.7179973238180197, 0.6828090768300974, 0.6706668907386073, 0.6251163517304674, 0.7089557771434927]	 ; [0.6741791085145517, 0.7428044812929632, 0.6919509229788434, 0.6792893875642824, 0.6414728682170542, 0.7231393054803847]
ROC-AUC scores:	[0.6675389483933788, 0.7156556645851917, 0.6817058623040219, 0.6665755936443173, 0.632170542635659, 0.711902731956852]	 ; [0.6741791085145517, 0.7428044812929632, 0.6919509229788434, 0.6792893875642824, 0.6414728682170542, 0.7231393054803847]
ROC-AUC scores:	[0.6745528552507779, 0.7258900495656345, 0.6882668711656442, 0.6689146495576941, 0.6421932057098595, 0.718050286028819]	 ; [0.6745528552507779, 0.7428044812929632, 0.6919509229788434, 0.6792893875642824, 0.6421932057098595, 0.7231393054803847]
ROC-AUC scores:	[0.6682083739045764, 0.7137247902909155, 0.6916226842580501, 0.6686581300887051, 0.6312984496124031, 0.7119070553775384]	 ; [0.6745528552507779, 0.7428044812929632, 0.6919509229788434, 0.6792893875642824, 0.6421932057098595, 0.7231393054803847]
ROC-AUC scores:	[0.6642391539543437, 0.7241695964737367, 0.6819767441860465, 0.6732664250195807, 0.6225775193798448, 0.7126507958350534]	 ; [0.6745528552507779, 0.7428044812929632, 0.6919509229788434, 0.6792893875642824, 0.6421932057098595, 0.7231393054803847]
ROC-AUC scores:	[0.6661806923726429, 0.7296269087474418, 0.6862479050493925, 0.673421052631579, 0.6303294573643411, 0.7184213567548827]	 ; [0.6745528552507779, 0.7428044812929632, 0.6919509229788434, 0.6792893875642824, 0.6421932057098595, 0.7231393054803847]
ROC-AUC scores:	[0.6617257181278923, 0.7342395938683641, 0.6875710065894116, 0.6722798006107965, 0.6194826497601365, 0.7237221685575295]	 ; [0.6745528552507779, 0.7428044812929632, 0.6919509229788434, 0.6792893875642824, 0.6421932057098595, 0.7237221685575295]
ROC-AUC scores:	[0.6633330628583793, 0.7253896206118486, 0.6841004481584267, 0.6774345336757679, 0.618880201500761, 0.7210815749363837]	 ; [0.6745528552507779, 0.7428044812929632, 0.6919509229788434, 0.6792893875642824, 0.6421932057098595, 0.7237221685575295]
ROC-AUC scores:	[0.6664470522404056, 0.7040176889364824, 0.6875710065894116, 0.6699756531453588, 0.635784910401031, 0.7087835171137069]	 ; [0.6745528552507779, 0.7428044812929632, 0.6919509229788434, 0.6792893875642824, 0.6421932057098595, 0.7237221685575295]
ROC-AUC scores:	[0.667697049420015, 0.7035714993951653, 0.6874930382581781, 0.6732603534847574, 0.6335197130750054, 0.714207349327041]	 ; [0.6745528552507779, 0.7428044812929632, 0.6919509229788434, 0.6792893875642824, 0.6421932057098595, 0.7237221685575295]
